NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_2057	CALU	CALU	17739	-0.030506014823913574	-0.4090445	No	
row_2058	PTPRQ	PTPRQ	17741	-0.03052736073732376	-0.4090446	No	
row_2059	DDX27	DDX27	17745	-0.030547598376870155	-0.40914068	No	
row_2060	ACOT7	ACOT7	17746	-0.030566805973649025	-0.40909272	No	
row_2061	GALR2	GALR2	17748	-0.030585015192627907	-0.40909272	No	
row_2062	MAP4	MAP4	17755	-0.03074144758284092	-0.40933245	No	
row_2063	SEC16A	SEC16A	17758	-0.030852675437927246	-0.40938005	No	
row_2064	WDR43	WDR43	17759	-0.030870022252202034	-0.40933162	No	
row_2065	ALAD	ALAD	17761	-0.030893731862306595	-0.40933114	No	
row_2066	ADAM8	ADAM8	17762	-0.030903812497854233	-0.40928265	No	
row_2067	ALS2	ALS2	17763	-0.030907830223441124	-0.40923417	No	
row_2068	CUL5	CUL5	17767	-0.031026672571897507	-0.40932947	No	
row_2069	NPC2	NPC2	17773	-0.031104356050491333	-0.40952066	No	
row_2070	TMEM150A	TMEM150A	17778	-0.031155332922935486	-0.40966377	No	
row_2071	ABHD8	ABHD8	17784	-0.03120608441531658	-0.4098548	No	
row_2072	ALG11	ALG11	17785	-0.031254567205905914	-0.40980574	No	
row_2073	TWSG1	TWSG1	17788	-0.03133228048682213	-0.4098526	No	
row_2074	ATP2C1	ATP2C1	17805	-0.03162709251046181	-0.41057092	No	
row_2075	NEK9	NEK9	17809	-0.031672991812229156	-0.4106652	No	
row_2076	CTSK	CTSK	17814	-0.03175574168562889	-0.41080737	No	
row_2077	DNAJC4	DNAJC4	17816	-0.031774114817380905	-0.41080552	No	
row_2078	VTI1A	VTI1A	17824	-0.031828127801418304	-0.41109154	No	
row_2079	AMMECR1	AMMECR1	17834	-0.03193087503314018	-0.41147342	No	
row_2080	RGAG1	RGAG1	17840	-0.032030344009399414	-0.41166314	No	
row_2081	USO1	USO1	17842	-0.03205794468522072	-0.41166085	No	
row_2082	RHOJ	RHOJ	17845	-0.03209972381591797	-0.41170648	No	
row_2083	SLC7A5	SLC7A5	17846	-0.032118652015924454	-0.41165608	No	
row_2084	MTHFD1L	MTHFD1L	17850	-0.03216598182916641	-0.4117496	No	
row_2085	RAB17	RAB17	17851	-0.032176487147808075	-0.41169912	No	
row_2086	TMBIM1	TMBIM1	17856	-0.032233744859695435	-0.41184053	No	
row_2087	SLC38A2	SLC38A2	17862	-0.03236420452594757	-0.41202974	No	
row_2088	CUL7	CUL7	17865	-0.03238409385085106	-0.41207492	No	
row_2089	USP36	USP36	17868	-0.03242090716958046	-0.41212004	No	
row_2090	EIF2AK4	EIF2AK4	17869	-0.0324365496635437	-0.41206917	No	
row_2091	RERG	RERG	17874	-0.03247205168008804	-0.4122102	No	
row_2092	ARHGAP17	ARHGAP17	17875	-0.03247993811964989	-0.41215923	No	
row_2093	SRFBP1	SRFBP1	17883	-0.03259194642305374	-0.41244408	No	
row_2094	RTCA	RTCA	17889	-0.0326998308300972	-0.41263276	No	
row_2095	ZC3H12C	ZC3H12C	17890	-0.03270398825407028	-0.41258144	No	
row_2096	ARMC9	ARMC9	17905	-0.03292597085237503	-0.41320175	No	
row_2097	MCFD2	MCFD2	17913	-0.03307154029607773	-0.41348583	No	
row_2098	UGGT1	UGGT1	17922	-0.03315896540880203	-0.41381776	No	
row_2099	TMEM173	TMEM173	17927	-0.033275652676820755	-0.41395754	No	
row_2100	USP15	USP15	17928	-0.03330549597740173	-0.4139053	No	
row_2101	CACUL1	CACUL1	17939	-0.03347458317875862	-0.41433275	No	
row_2102	SFRP1	SFRP1	17944	-0.03355368599295616	-0.41447207	No	
row_2103	MMADHC	MMADHC	17950	-0.03364342451095581	-0.41465926	No	
row_2104	HDAC1	HDAC1	17953	-0.03370918706059456	-0.4147024	No	
row_2105	ZPLD1	ZPLD1	17956	-0.03372512385249138	-0.41474545	No	
row_2106	SERTAD2	SERTAD2	17959	-0.03375833481550217	-0.41478848	No	
row_2107	FBXO28	FBXO28	17965	-0.033810000866651535	-0.41497543	No	
row_2108	TIMM17A	TIMM17A	17966	-0.033840157091617584	-0.41492233	No	
row_2109	TEC	TEC	17977	-0.03404967859387398	-0.4153489	No	
row_2110	RAB34	RAB34	17979	-0.034086085855960846	-0.4153434	No	
row_2111	PSMD2	PSMD2	17988	-0.03423573449254036	-0.41567364	No	
row_2112	GCLC	GCLC	17989	-0.034273117780685425	-0.41561988	No	
row_2113	ALG1	ALG1	17991	-0.03430260345339775	-0.41561407	No	
row_2114	SELP	SELP	17992	-0.03430391103029251	-0.41556025	No	
row_2115	TXNRD1	TXNRD1	17993	-0.034307703375816345	-0.41550642	No	
row_2116	PNO1	PNO1	17994	-0.03432546183466911	-0.41545254	No	
row_2117	TLK2	TLK2	17998	-0.03448983654379845	-0.41554242	No	
row_2118	DIRAS2	DIRAS2	17999	-0.034513719379901886	-0.41548827	No	
row_2119	COMMD1	COMMD1	18001	-0.03452063351869583	-0.4154821	No	
row_2120	ZFAT	ZFAT	18019	-0.03469249606132507	-0.4162436	No	
row_2121	WWTR1	WWTR1	18020	-0.03471129760146141	-0.41618916	No	
row_2122	ARL1	ARL1	18022	-0.03473004326224327	-0.41618267	No	
row_2123	R3HCC1L	R3HCC1L	18026	-0.03478211537003517	-0.4162721	No	
row_2124	TBC1D22B	TBC1D22B	18031	-0.034909192472696304	-0.4164093	No	
row_2125	SNTB2	SNTB2	18032	-0.03493713587522507	-0.41635448	No	
row_2126	YARS2	YARS2	18036	-0.03499975800514221	-0.41644356	No	
row_2127	PLOD2	PLOD2	18046	-0.03527987003326416	-0.41682017	No	
row_2128	MFSD2A	MFSD2A	18051	-0.035419974476099014	-0.4169566	No	
row_2129	DNAJA1	DNAJA1	18054	-0.0354958102107048	-0.4169969	No	
row_2130	SLC22A14	SLC22A14	18057	-0.03551362827420235	-0.41703716	No	
row_2131	EIF4G1	EIF4G1	18058	-0.03551492467522621	-0.41698146	No	
row_2132	SYDE2	SYDE2	18061	-0.035543229430913925	-0.4170217	No	
row_2133	CFL2	CFL2	18065	-0.03557456657290459	-0.41710985	No	
row_2134	NT5C2	NT5C2	18067	-0.03565005213022232	-0.41710192	No	
row_2135	ZBTB8OS	ZBTB8OS	18075	-0.03581053763628006	-0.4173817	No	
row_2136	NOL10	NOL10	18076	-0.035816118121147156	-0.41732553	No	
row_2137	DHX29	DHX29	18079	-0.0358404777944088	-0.41736528	No	
row_2138	GABPB2	GABPB2	18084	-0.035857029259204865	-0.417501	No	
row_2139	ABHD14B	ABHD14B	18085	-0.035867467522621155	-0.41744474	No	
row_2140	RRP36	RRP36	18100	-0.0361679382622242	-0.41805995	No	
row_2141	GOLGA5	GOLGA5	18102	-0.03619430214166641	-0.41805115	No	
row_2142	WNT5B	WNT5B	18104	-0.03622690588235855	-0.4180423	No	
row_2143	BCAR3	BCAR3	18113	-0.036337245255708694	-0.41836926	No	
row_2144	KLHL18	KLHL18	18120	-0.036425478756427765	-0.41860008	No	
row_2145	CLIC4	CLIC4	18121	-0.03643644601106644	-0.41854292	No	
row_2146	SF3B6	SF3B6	18124	-0.03649893403053284	-0.41858166	No	
row_2147	ARHGEF10	ARHGEF10	18132	-0.03663605824112892	-0.41886014	No	
row_2148	MARVELD1	MARVELD1	18137	-0.03671294078230858	-0.41899455	No	
row_2149	SLK	SLK	18139	-0.03684845566749573	-0.4189847	No	
row_2150	CLIC1	CLIC1	18140	-0.036851540207862854	-0.4189269	No	
row_2151	NUP98	NUP98	18161	-0.037148963660001755	-0.41982853	No	
row_2152	MID2	MID2	18164	-0.03726360946893692	-0.41986609	No	
row_2153	CCDC86	CCDC86	18165	-0.03731343522667885	-0.41980752	No	
row_2154	MALT1	MALT1	18169	-0.037405867129564285	-0.41989282	No	
row_2155	GBE1	GBE1	18170	-0.037421759217977524	-0.4198341	No	
row_2156	RYBP	RYBP	18174	-0.037472695112228394	-0.4199193	No	
row_2157	XRN1	XRN1	18184	-0.03769604116678238	-0.42029214	No	
row_2158	SAMHD1	SAMHD1	18190	-0.03777141124010086	-0.42047286	No	
row_2159	CCDC137	CCDC137	18192	-0.03778601437807083	-0.42046157	No	
row_2160	TAB2	TAB2	18193	-0.03783266618847847	-0.42040223	No	
row_2161	MINA	MINA	18198	-0.03792243450880051	-0.4205347	No	
row_2162	GLIPR1	GLIPR1	18201	-0.037966351956129074	-0.42057112	No	
row_2163	CREB3	CREB3	18203	-0.038029786199331284	-0.42055947	No	
row_2164	PPFIA1	PPFIA1	18207	-0.038100942969322205	-0.4206437	No	
row_2165	FLT1	FLT1	18210	-0.038142137229442596	-0.42067984	No	
row_2166	YBX3	YBX3	18213	-0.038200050592422485	-0.42071587	No	
row_2167	MESDC1	MESDC1	18214	-0.038205452263355255	-0.42065594	No	
row_2168	EIF4G2	EIF4G2	18217	-0.03824137896299362	-0.42069194	No	
row_2169	ZZZ3	ZZZ3	18226	-0.03843630850315094	-0.4210156	No	
row_2170	GRPR	GRPR	18230	-0.038598883897066116	-0.42109904	No	
row_2171	SNAP23	SNAP23	18232	-0.03862480819225311	-0.42108643	No	
row_2172	SAV1	SAV1	18233	-0.03868445008993149	-0.42102572	No	
row_2173	RANBP2	RANBP2	18235	-0.03872350975871086	-0.42101297	No	
row_2174	NIPSNAP3B	NIPSNAP3B	18237	-0.03874817490577698	-0.42100018	No	
row_2175	STAM2	STAM2	18239	-0.03876973316073418	-0.42098734	No	
row_2176	NPTN	NPTN	18240	-0.03877926245331764	-0.4209265	No	
row_2177	ERP44	ERP44	18241	-0.038784585893154144	-0.42086565	No	
row_2178	TOM1L2	TOM1L2	18249	-0.03895369544625282	-0.42114052	No	
row_2179	SEC23A	SEC23A	18250	-0.038983315229415894	-0.42107937	No	
row_2180	SH3BGRL3	SH3BGRL3	18251	-0.038983773440122604	-0.42101818	No	
row_2181	PRPF4	PRPF4	18256	-0.03905148431658745	-0.42114893	No	
row_2182	MSN	MSN	18260	-0.03916371613740921	-0.42123145	No	
row_2183	TUBB6	TUBB6	18263	-0.03921538591384888	-0.42126593	No	
row_2184	LIPT2	LIPT2	18264	-0.03921889513731003	-0.4212044	No	
row_2185	CCDC91	CCDC91	18265	-0.039228279143571854	-0.42114285	No	
row_2186	NBEAL1	NBEAL1	18270	-0.03935341164469719	-0.42127308	No	
row_2187	PMM2	PMM2	18276	-0.039459552615880966	-0.42145115	No	
row_2188	OSBPL9	OSBPL9	18279	-0.03950715810060501	-0.42148516	No	
row_2189	FBLN1	FBLN1	18281	-0.039530981332063675	-0.42147115	No	
row_2190	UBE2A	UBE2A	18282	-0.03953971713781357	-0.4214091	No	
row_2191	ST3GAL2	ST3GAL2	18283	-0.0395519845187664	-0.42134705	No	
row_2192	RIOK3	RIOK3	18285	-0.03964817896485329	-0.42133284	No	
row_2193	MSRB3	MSRB3	18292	-0.03969272971153259	-0.42155856	No	
row_2194	PSMA3	PSMA3	18293	-0.03969523683190346	-0.42149627	No	
row_2195	RORB	RORB	18294	-0.03969613462686539	-0.421434	No	
row_2196	MAFF	MAFF	18299	-0.039817847311496735	-0.4215635	No	
row_2197	CIRH1A	CIRH1A	18302	-0.039873264729976654	-0.42159694	No	
row_2198	TBPL1	TBPL1	18304	-0.039915863424539566	-0.4215823	No	
row_2199	RTN4	RTN4	18310	-0.03995061293244362	-0.4217596	No	
row_2200	PGS1	PGS1	18312	-0.040014952421188354	-0.42174482	No	
row_2201	PARVG	PARVG	18317	-0.04007210582494736	-0.42187396	No	
row_2202	ASCC2	ASCC2	18329	-0.04033184424042702	-0.42233863	No	
row_2203	DDX10	DDX10	18330	-0.040341708809137344	-0.42227533	No	
row_2204	TNS3	TNS3	18333	-0.04039291664958	-0.42230794	No	
row_2205	MOB3C	MOB3C	18336	-0.04040631651878357	-0.42234054	No	
row_2206	NSUN2	NSUN2	18337	-0.04043577238917351	-0.42227712	No	
row_2207	ACY1	ACY1	18343	-0.04049031436443329	-0.42245355	No	
row_2208	PRKCI	PRKCI	18346	-0.040522925555706024	-0.42248598	No	
row_2209	PICALM	PICALM	18348	-0.04058559983968735	-0.4224703	No	
row_2210	CTTN	CTTN	18349	-0.04062517359852791	-0.42240655	No	
row_2211	SLC1A5	SLC1A5	18353	-0.04074375703930855	-0.42248663	No	
row_2212	CLTC	CLTC	18354	-0.04074608162045479	-0.4224227	No	
row_2213	PRDX1	PRDX1	18355	-0.04077368229627609	-0.42235872	No	
row_2214	TTC27	TTC27	18356	-0.04079912230372429	-0.4222947	No	
row_2215	BGN	BGN	18361	-0.04086199775338173	-0.4224226	No	
row_2216	GALNT5	GALNT5	18362	-0.04086409881711006	-0.42235848	No	
row_2217	FAM114A1	FAM114A1	18380	-0.041176509112119675	-0.4231098	No	
row_2218	PPFIBP1	PPFIBP1	18383	-0.041263189166784286	-0.42314106	No	
row_2219	PSMD5	PSMD5	18387	-0.041309941560029984	-0.42322025	No	
row_2220	EPSTI1	EPSTI1	18392	-0.04135549068450928	-0.42334735	No	
row_2221	ENTPD7	ENTPD7	18393	-0.041371870785951614	-0.42328244	No	
row_2222	PAQR5	PAQR5	18394	-0.04137217998504639	-0.42321754	No	
row_2223	KPNA4	KPNA4	18395	-0.04137784242630005	-0.4231526	No	
row_2224	PRDX3	PRDX3	18396	-0.04140552505850792	-0.42308766	No	
row_2225	STK24	STK24	18398	-0.04143812879920006	-0.42307064	No	
row_2226	HSPA2	HSPA2	18403	-0.041568540036678314	-0.4231974	No	
row_2227	TRAF1	TRAF1	18411	-0.04169650375843048	-0.42346796	No	
row_2228	CERCAM	CERCAM	18414	-0.041811827570199966	-0.42349833	No	
row_2229	STRN3	STRN3	18420	-0.04190973937511444	-0.4236726	No	
row_2230	EOGT	EOGT	18425	-0.04195895791053772	-0.42379874	No	
row_2231	HBS1L	HBS1L	18429	-0.042038995772600174	-0.42387676	No	
row_2232	BTG4	BTG4	18433	-0.04212817922234535	-0.42395467	No	
row_2233	IFITM1	IFITM1	18435	-0.04219415411353111	-0.42393646	No	
row_2234	CERK	CERK	18439	-0.04230086877942085	-0.42401406	No	
row_2235	PACS1	PACS1	18454	-0.04250282049179077	-0.42461935	No	
row_2236	DYNC1H1	DYNC1H1	18466	-0.04266640543937683	-0.42508036	No	
row_2237	CREG1	CREG1	18471	-0.04272976145148277	-0.4252053	No	
row_2238	SCPEP1	SCPEP1	18472	-0.04274984821677208	-0.42513824	No	
row_2239	AFAP1	AFAP1	18478	-0.042879488319158554	-0.42531094	No	
row_2240	HSPA4	HSPA4	18482	-0.04292445257306099	-0.4253876	No	
row_2241	TMEM126A	TMEM126A	18485	-0.04300973564386368	-0.42541608	No	
row_2242	PREP	PREP	18490	-0.043152712285518646	-0.42554036	No	
row_2243	ITSN2	ITSN2	18492	-0.04317620396614075	-0.42552063	No	
row_2244	IQGAP1	IQGAP1	18498	-0.04338555783033371	-0.42569253	No	
row_2245	CLEC14A	CLEC14A	18499	-0.04338916018605232	-0.42562446	No	
row_2246	STK10	STK10	18501	-0.04342044144868851	-0.42560434	No	
row_2247	VPS26A	VPS26A	18503	-0.04344182834029198	-0.42558417	No	
row_2248	GGH	GGH	18509	-0.04363452270627022	-0.4257557	No	
row_2249	OLAH	OLAH	18510	-0.04372077435255051	-0.4256871	No	
row_2250	OSTM1	OSTM1	18511	-0.04380036145448685	-0.42561838	No	
row_2251	SLC15A4	SLC15A4	18520	-0.04405805468559265	-0.42593324	No	
row_2252	SNED1	SNED1	18529	-0.04423721879720688	-0.4262478	No	
row_2253	IQSEC2	IQSEC2	18533	-0.0443599708378315	-0.4263222	No	
row_2254	OTUD7B	OTUD7B	18534	-0.04437314346432686	-0.42625257	No	
row_2255	ZDHHC5	ZDHHC5	18535	-0.04438026249408722	-0.42618296	No	
row_2256	SPOPL	SPOPL	18537	-0.044422101229429245	-0.42616126	No	
row_2257	DTWD1	DTWD1	18539	-0.0444829985499382	-0.42613944	No	
row_2258	NR3C1	NR3C1	18542	-0.044586729258298874	-0.4261655	No	
row_2259	CACNA2D1	CACNA2D1	18547	-0.04474479332566261	-0.42628726	No	
row_2260	TBL1X	TBL1X	18553	-0.04480889439582825	-0.42645696	No	
row_2261	SLC35G1	SLC35G1	18554	-0.04482875019311905	-0.42638662	No	
row_2262	SUN3	SUN3	18560	-0.04494022578001022	-0.42655608	No	
row_2263	PDE4D	PDE4D	18564	-0.045024581253528595	-0.42662945	No	
row_2264	TGFB1I1	TGFB1I1	18567	-0.04504309594631195	-0.42665476	No	
row_2265	CBX6	CBX6	18568	-0.04504426196217537	-0.4265841	No	
row_2266	CPQ	CPQ	18569	-0.045057233422994614	-0.4265134	No	
row_2267	RASL11A	RASL11A	18571	-0.045112013816833496	-0.42649063	No	
row_2268	CLOCK	CLOCK	18572	-0.045117028057575226	-0.42641985	No	
row_2269	ATL3	ATL3	18579	-0.045226965099573135	-0.42663684	No	
row_2270	AUTS2	AUTS2	18586	-0.045286163687705994	-0.42685378	No	
row_2271	SCFD1	SCFD1	18587	-0.045302342623472214	-0.4267827	No	
row_2272	GOLGA3	GOLGA3	18596	-0.04558149725198746	-0.42709517	No	
row_2273	CAPN2	CAPN2	18601	-0.04561198502779007	-0.42721558	No	
row_2274	ZNHIT2	ZNHIT2	18603	-0.04565054178237915	-0.42719197	No	
row_2275	SBK3	SBK3	18607	-0.0457167848944664	-0.4272642	No	
row_2276	TARS	TARS	18609	-0.04576081410050392	-0.42724043	No	
row_2277	NLRC5	NLRC5	18618	-0.045994166284799576	-0.42755222	No	
row_2278	ALG2	ALG2	18619	-0.04599446803331375	-0.42748007	No	
row_2279	PRKCDBP	PRKCDBP	18623	-0.04612422361969948	-0.4275517	No	
row_2280	CD2AP	CD2AP	18633	-0.04634522646665573	-0.42791095	No	
row_2281	FAM160A2	FAM160A2	18636	-0.04644462838768959	-0.42793408	No	
row_2282	MAP2K3	MAP2K3	18641	-0.04652031883597374	-0.42805308	No	
row_2283	ATF6B	ATF6B	18649	-0.046696074306964874	-0.4283158	No	
row_2284	AHI1	AHI1	18662	-0.04704521223902702	-0.42881793	No	
row_2285	AVEN	AVEN	18665	-0.047157611697912216	-0.42883992	No	
row_2286	ADAMTS8	ADAMTS8	18666	-0.047176726162433624	-0.42876592	No	
row_2287	MICALL1	MICALL1	18672	-0.047312721610069275	-0.42893168	No	
row_2288	SLC25A30	SLC25A30	18680	-0.047599732875823975	-0.42919296	No	
row_2289	AGA	AGA	18683	-0.04764358699321747	-0.4292142	No	
row_2290	HIST1H4H	HIST1H4H	18685	-0.047662436962127686	-0.42918742	No	
row_2291	DDX21	DDX21	18698	-0.047933150082826614	-0.4296882	No	
row_2292	PVR	PVR	18703	-0.048060521483421326	-0.42980477	No	
row_2293	HFE	HFE	18708	-0.04826302081346512	-0.42992103	No	
row_2294	SMARCD2	SMARCD2	18710	-0.04828715696930885	-0.42989326	No	
row_2295	COPS2	COPS2	18712	-0.04830531030893326	-0.42986548	No	
row_2296	ECE1	ECE1	18718	-0.04835863411426544	-0.43002957	No	
row_2297	FLNA	FLNA	18719	-0.04836002364754677	-0.4299537	No	
row_2298	MAEA	MAEA	18721	-0.04843822121620178	-0.4299257	No	
row_2299	BTBD9	BTBD9	18723	-0.04846879839897156	-0.42989767	No	
row_2300	MRS2	MRS2	18728	-0.04855606332421303	-0.43001348	No	
row_2301	ASUN	ASUN	18730	-0.048615291714668274	-0.4299852	No	
row_2302	IL12RB1	IL12RB1	18734	-0.04867752641439438	-0.43005282	No	
row_2303	EML1	EML1	18735	-0.04872286692261696	-0.42997637	No	
row_2304	PDGFRL	PDGFRL	18743	-0.0488702617585659	-0.43023565	No	
row_2305	UBE3C	UBE3C	18746	-0.04894942045211792	-0.43025485	No	
row_2306	PAWR	PAWR	18747	-0.048970188945531845	-0.43017802	No	
row_2307	DERL1	DERL1	18752	-0.0490543469786644	-0.43029305	No	
row_2308	LAMP1	LAMP1	18753	-0.04911423847079277	-0.43021598	No	
row_2309	PRICKLE1	PRICKLE1	18766	-0.04957515373826027	-0.43071416	No	
row_2310	FERMT1	FERMT1	18767	-0.04960349574685097	-0.43063635	No	
row_2311	FOXP1	FOXP1	18769	-0.049618110060691833	-0.43060648	No	
row_2312	FAM20C	FAM20C	18775	-0.04979000613093376	-0.43076837	No	
row_2313	TCEA1	TCEA1	18778	-0.04981827735900879	-0.4307862	No	
row_2314	RHBDD1	RHBDD1	18779	-0.04984712228178978	-0.430708	No	
row_2315	NUDT22	NUDT22	18780	-0.049847204238176346	-0.4306298	No	
row_2316	CDV3	CDV3	18783	-0.04993125796318054	-0.43064743	No	
row_2317	ZFHX3	ZFHX3	18790	-0.05010787770152092	-0.4308568	No	
row_2318	PPP4R2	PPP4R2	18791	-0.05012335628271103	-0.43077815	No	
row_2319	SNW1	SNW1	18795	-0.05016089975833893	-0.43084344	No	
row_2320	RASSF1	RASSF1	18798	-0.05017784610390663	-0.4308607	No	
row_2321	ATP7A	ATP7A	18802	-0.05024213716387749	-0.43092588	No	
row_2322	ATP6AP2	ATP6AP2	18804	-0.05030496045947075	-0.43089494	No	
row_2323	COL6A1	COL6A1	18805	-0.05030703917145729	-0.43081602	No	
row_2324	GBF1	GBF1	18806	-0.05031080171465874	-0.43073708	No	
row_2325	MAP3K3	MAP3K3	18808	-0.050346292555332184	-0.43070608	No	
row_2326	AGPS	AGPS	18826	-0.05059225857257843	-0.43144265	No	
row_2327	ABL2	ABL2	18836	-0.05093536525964737	-0.4317947	No	
row_2328	TUBA1C	TUBA1C	18839	-0.05102439597249031	-0.43181065	No	
row_2329	UGCG	UGCG	18841	-0.051055047661066055	-0.43177855	No	
row_2330	PIGG	PIGG	18845	-0.05113933980464935	-0.4318423	No	
row_2331	TWISTNB	TWISTNB	18858	-0.05150511488318443	-0.43233743	No	
row_2332	CAP1	CAP1	18862	-0.05157964676618576	-0.4324005	No	
row_2333	MTFR1	MTFR1	18865	-0.05162528157234192	-0.43241552	No	
row_2334	DHRS9	DHRS9	18868	-0.05169131979346275	-0.4324304	No	
row_2335	UBE2Z	UBE2Z	18869	-0.05170341953635216	-0.43234926	No	
row_2336	AIFM2	AIFM2	18870	-0.051719292998313904	-0.43226814	No	
row_2337	MAP3K7	MAP3K7	18874	-0.051863498985767365	-0.43233076	No	
row_2338	CDR2	CDR2	18875	-0.051870279014110565	-0.43224937	No	
row_2339	SLC9A3R1	SLC9A3R1	18878	-0.05197180062532425	-0.43226382	No	
row_2340	PVRL3	PVRL3	18879	-0.05199413374066353	-0.43218225	No	
row_2341	TPM3	TPM3	18881	-0.05210282281041145	-0.4321485	No	
row_2342	PTPRJ	PTPRJ	18882	-0.05212370678782463	-0.4320667	No	
row_2343	HCRTR2	HCRTR2	18893	-0.0523567870259285	-0.43246454	No	
row_2344	LTV1	LTV1	18894	-0.05244291573762894	-0.43238226	No	
row_2345	SLC16A12	SLC16A12	18896	-0.052489589899778366	-0.4323479	No	
row_2346	NHS	NHS	18899	-0.052547916769981384	-0.43236145	No	
row_2347	EPS8	EPS8	18901	-0.052563562989234924	-0.43232697	No	
row_2348	SHOC2	SHOC2	18902	-0.052585940808057785	-0.43224448	No	
row_2349	MAN2A1	MAN2A1	18907	-0.05267782509326935	-0.43235382	No	
row_2350	NOL9	NOL9	18908	-0.0526924654841423	-0.43227115	No	
row_2351	ALDH1L2	ALDH1L2	18913	-0.052861690521240234	-0.4323802	No	
row_2352	RAB22A	RAB22A	18917	-0.052924636751413345	-0.43244115	No	
row_2353	IFITM3	IFITM3	18918	-0.05297442153096199	-0.43235803	No	
row_2354	LGALS1	LGALS1	18926	-0.0531720295548439	-0.4326106	No	
row_2355	FAM210B	FAM210B	18945	-0.053749874234199524	-0.4333902	No	
row_2356	CHCHD4	CHCHD4	18946	-0.05376333370804787	-0.43330583	No	
row_2357	TPGS2	TPGS2	18956	-0.05408625304698944	-0.43365294	No	
row_2358	NDEL1	NDEL1	18957	-0.054086774587631226	-0.4335681	No	
row_2359	DNASE1L1	DNASE1L1	18958	-0.054144714027643204	-0.43348315	No	
row_2360	AOX1	AOX1	18974	-0.054537493735551834	-0.43411753	No	
row_2361	HIVEP3	HIVEP3	18977	-0.054558224976062775	-0.43412793	No	
row_2362	SRF	SRF	18979	-0.05460086464881897	-0.43409026	No	
row_2363	GARS	GARS	18996	-0.054972436279058456	-0.43477196	No	
row_2364	POLR3A	POLR3A	18998	-0.05498338118195534	-0.43473366	No	
row_2365	CEP126	CEP126	19003	-0.05520356446504593	-0.43483904	No	
row_2366	THUMPD1	THUMPD1	19005	-0.05528004467487335	-0.43480033	No	
row_2367	CDC42EP1	CDC42EP1	19008	-0.055366870015859604	-0.43480945	No	
row_2368	SRPR	SRPR	19010	-0.0553986020386219	-0.43477052	No	
row_2369	ANKRD13A	ANKRD13A	19016	-0.055487010627985	-0.43492344	No	
row_2370	TRIM26	TRIM26	19017	-0.05549614876508713	-0.4348364	No	
row_2371	FRMD8	FRMD8	19020	-0.055530477315187454	-0.43484524	No	
row_2372	DPYSL3	DPYSL3	19025	-0.055713482201099396	-0.43494982	No	
row_2373	RSPH9	RSPH9	19027	-0.05579417571425438	-0.4349103	No	
row_2374	CITED2	CITED2	19030	-0.055912259966135025	-0.43491855	No	
row_2375	MYL12A	MYL12A	19032	-0.0559200681746006	-0.43487883	No	
row_2376	PRRX1	PRRX1	19034	-0.05596419796347618	-0.434839	No	
row_2377	RAB40B	RAB40B	19035	-0.05599039047956467	-0.43475115	No	
row_2378	FAM50B	FAM50B	19042	-0.056234389543533325	-0.43495092	No	
row_2379	TSC22D2	TSC22D2	19049	-0.05667175352573395	-0.43514997	No	
row_2380	DNAJC21	DNAJC21	19051	-0.05671234801411629	-0.435109	No	
row_2381	TRANK1	TRANK1	19053	-0.056878816336393356	-0.43506774	No	
row_2382	ARF6	ARF6	19055	-0.056942686438560486	-0.4350264	No	
row_2383	OPTN	OPTN	19056	-0.05703219026327133	-0.43493694	No	
row_2384	SFXN2	SFXN2	19064	-0.0572756752371788	-0.43518305	No	
row_2385	TRIP11	TRIP11	19067	-0.057405296713113785	-0.43518898	No	
row_2386	FEZ2	FEZ2	19069	-0.05753534659743309	-0.4351467	No	
row_2387	PIGR	PIGR	19089	-0.05801693722605705	-0.4359676	No	
row_2388	SDR42E1	SDR42E1	19091	-0.05806387960910797	-0.4359245	No	
row_2389	RGS5	RGS5	19092	-0.05807322636246681	-0.4358334	No	
row_2390	TSR1	TSR1	19095	-0.05812099575996399	-0.4358382	No	
row_2391	EPRS	EPRS	19099	-0.058242976665496826	-0.43589082	No	
row_2392	COL4A5	COL4A5	19106	-0.05837962031364441	-0.4360872	No	
row_2393	PMAIP1	PMAIP1	19107	-0.05839572474360466	-0.43599558	No	
row_2394	FUT8	FUT8	19109	-0.058476194739341736	-0.43595183	No	
row_2395	MFSD1	MFSD1	19110	-0.058480504900217056	-0.43586007	No	
row_2396	ADIPOR2	ADIPOR2	19113	-0.058516617864370346	-0.43586427	No	
row_2397	TRIM32	TRIM32	19118	-0.05868970975279808	-0.43596417	No	
row_2398	ANK1	ANK1	19121	-0.05879975110292435	-0.4359679	No	
row_2399	NRP1	NRP1	19122	-0.05880926549434662	-0.43587565	No	
row_2400	C1RL	C1RL	19124	-0.05885536968708038	-0.4358313	No	
row_2401	CNN1	CNN1	19127	-0.0589289627969265	-0.43583483	No	
row_2402	BICD2	BICD2	19132	-0.05912558734416962	-0.43593407	No	
