NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_2142	ARMS2	ARMS2	11633	-0.0031401244923472404	0.052618235	No	
row_2143	CYB5R2	CYB5R2	11635	-0.0031429133377969265	0.052596897	No	
row_2144	FKBP7	FKBP7	11650	-0.003184032626450062	0.051852375	No	
row_2145	NR1I2	NR1I2	11657	-0.0032140451949089766	0.051553495	No	
row_2146	SHB	SHB	11658	-0.003224232466891408	0.051588707	No	
row_2147	RNPEP	RNPEP	11668	-0.003265072824433446	0.05112339	No	
row_2148	CDC42EP5	CDC42EP5	11669	-0.003267104970291257	0.051159073	No	
row_2149	SLC25A43	SLC25A43	11686	-0.003323175711557269	0.050304744	No	
row_2150	ACSL4	ACSL4	11692	-0.0033337853383272886	0.050062835	No	
row_2151	SLC37A1	SLC37A1	11696	-0.003339687129482627	0.049932316	No	
row_2152	TM9SF2	TM9SF2	11700	-0.0033640326000750065	0.04980206	No	
row_2153	UHMK1	UHMK1	11701	-0.0033650819677859545	0.049838815	No	
row_2154	PFKFB3	PFKFB3	11716	-0.0034107263199985027	0.04909677	No	
row_2155	SLC9A4	SLC9A4	11718	-0.003416968509554863	0.049078424	No	
row_2156	PPP2R3A	PPP2R3A	11719	-0.003420582739636302	0.04911578	No	
row_2157	TRIM16	TRIM16	11728	-0.0034666017163544893	0.048708327	No	
row_2158	WFIKKN2	WFIKKN2	11735	-0.003496185876429081	0.048412528	No	
row_2159	KCNK1	KCNK1	11747	-0.003546187886968255	0.047838952	No	
row_2160	AKR1B10	AKR1B10	11748	-0.0035462547093629837	0.047877684	No	
row_2161	LY6K	LY6K	11750	-0.0035481576342135668	0.047860768	No	
row_2162	CD96	CD96	11776	-0.0036511244252324104	0.04650905	No	
row_2163	CTTN	CTTN	11777	-0.0036526848562061787	0.04654894	No	
row_2164	LRRN4	LRRN4	11778	-0.003655574284493923	0.046588864	No	
row_2165	C7orf69	C7orf69	11781	-0.0036593833938241005	0.0465175	No	
row_2166	SLC22A4	SLC22A4	11790	-0.0036723839584738016	0.046112295	No	
row_2167	PNPLA2	PNPLA2	11791	-0.0036809712182730436	0.046152495	No	
row_2168	BEST2	BEST2	11793	-0.003696753643453121	0.046137206	No	
row_2169	TPST2	TPST2	11801	-0.0037193663883954287	0.04578818	No	
row_2170	SNX19	SNX19	11804	-0.003721138695254922	0.04571749	No	
row_2171	OGFOD1	OGFOD1	11811	-0.003733718302100897	0.045424283	No	
row_2172	CAPZB	CAPZB	11812	-0.003734137397259474	0.045465063	No	
row_2173	FBXL21	FBXL21	11813	-0.0037352629005908966	0.04550586	No	
row_2174	SLC1A7	SLC1A7	11817	-0.0037701770197600126	0.04538004	No	
row_2175	GAL	GAL	11818	-0.003773206379264593	0.04542125	No	
row_2176	BICC1	BICC1	11819	-0.0037732142955064774	0.045462456	No	
row_2177	PTRH2	PTRH2	11821	-0.0037781952414661646	0.045448054	No	
row_2178	ADARB1	ADARB1	11825	-0.0038027246482670307	0.045322593	No	
row_2179	ETV7	ETV7	11828	-0.0038214840460568666	0.045253	No	
row_2180	RNF181	RNF181	11834	-0.0038400401826947927	0.04501662	No	
row_2181	GMPPA	GMPPA	11850	-0.0038765494246035814	0.044223998	No	
row_2182	SPAG1	SPAG1	11852	-0.00388737884350121	0.044210788	No	
row_2183	BET1	BET1	11853	-0.003892153035849333	0.044253297	No	
row_2184	ADRM1	ADRM1	11859	-0.003915954381227493	0.044017743	No	
row_2185	IGF2BP1	IGF2BP1	11864	-0.003931006416678429	0.04383802	No	
row_2186	AKR1C3	AKR1C3	11866	-0.003938486333936453	0.04382537	No	
row_2187	PARVG	PARVG	11868	-0.003946335986256599	0.043812804	No	
row_2188	AHNAK	AHNAK	11869	-0.003946781624108553	0.043855906	No	
row_2189	RBM41	RBM41	11880	-0.003988802433013916	0.04334283	No	
row_2190	PPID	PPID	11882	-0.0039933063089847565	0.043330777	No	
row_2191	DGCR11	DGCR11	11883	-0.003996498417109251	0.043374423	No	
row_2192	SNCA	SNCA	11885	-0.004003783687949181	0.043362487	No	
row_2193	C5orf22	C5orf22	11888	-0.004014040809124708	0.043294996	No	
row_2194	TSR1	TSR1	11895	-0.004045288544148207	0.04300519	No	
row_2195	RAET1L	RAET1L	11898	-0.004052689298987389	0.042938124	No	
row_2196	PAPPA2	PAPPA2	11905	-0.004075899720191956	0.042648654	No	
row_2197	KIF13A	KIF13A	11914	-0.004093588795512915	0.04224805	No	
row_2198	PARP12	PARP12	11918	-0.004100895952433348	0.042125847	No	
row_2199	CRIP1	CRIP1	11932	-0.004129225388169289	0.04144731	No	
row_2200	ENG	ENG	11938	-0.004147603176534176	0.04121429	No	
row_2201	MDK	MDK	11944	-0.0041648331098258495	0.040981457	No	
row_2202	PIK3CD	PIK3CD	11950	-0.004183395300060511	0.040748823	No	
row_2203	LTBP2	LTBP2	11962	-0.004235341213643551	0.040182777	No	
row_2204	CLIC5	CLIC5	11968	-0.004245965741574764	0.03995083	No	
row_2205	RGS20	RGS20	11978	-0.004277289845049381	0.039496567	No	
row_2206	FDPS	FDPS	11990	-0.004316865932196379	0.03893141	No	
row_2207	C1QTNF1	C1QTNF1	11992	-0.004323353059589863	0.03892296	No	
row_2208	EPRS	EPRS	11996	-0.00433509424328804	0.038803317	No	
row_2209	PRDX1	PRDX1	11997	-0.004366918001323938	0.038851008	No	
row_2210	MRPS6	MRPS6	11999	-0.0043748063035309315	0.03884312	No	
row_2211	PDZK1	PDZK1	12009	-0.0043999869376420975	0.0383902	No	
row_2212	PSME2	PSME2	12021	-0.004466657526791096	0.03782668	No	
row_2213	CHN1	CHN1	12022	-0.004470168147236109	0.0378755	No	
row_2214	RUNX1	RUNX1	12042	-0.004562439396977425	0.03686771	No	
row_2215	PPFIBP1	PPFIBP1	12045	-0.004566436633467674	0.036806256	No	
row_2216	GRAMD3	GRAMD3	12048	-0.004569469951093197	0.036744833	No	
row_2217	PIGT	PIGT	12052	-0.0045861308462917805	0.036627926	No	
row_2218	RAB17	RAB17	12081	-0.004678559489548206	0.035120435	No	
row_2219	IL18	IL18	12094	-0.004731515888124704	0.03450414	No	
row_2220	UNC93B1	UNC93B1	12108	-0.004776140209287405	0.033832677	No	
row_2221	DHRS3	DHRS3	12109	-0.004778994247317314	0.033884868	No	
row_2222	C20orf24	C20orf24	12112	-0.004784644581377506	0.033825792	No	
row_2223	RAPH1	RAPH1	12123	-0.004835058003664017	0.033321958	No	
row_2224	BDKRB1	BDKRB1	12134	-0.004854725673794746	0.03281834	No	
row_2225	LAMA2	LAMA2	12159	-0.004933930467814207	0.031536292	No	
row_2226	MTMR6	MTMR6	12162	-0.004941433202475309	0.03147893	No	
row_2227	TIMP3	TIMP3	12171	-0.0049598501063883305	0.031087788	No	
row_2228	OAS2	OAS2	12174	-0.004969857633113861	0.031030737	No	
row_2229	CYP26A1	CYP26A1	12176	-0.004973520990461111	0.03102939	No	
row_2230	LEMD2	LEMD2	12185	-0.0050095971673727036	0.03063879	No	
row_2231	PSMD9	PSMD9	12195	-0.005053405649960041	0.030193005	No	
row_2232	TMEM126A	TMEM126A	12196	-0.005054940935224295	0.03024821	No	
row_2233	SLC6A6	SLC6A6	12198	-0.005064798053354025	0.03024786	No	
row_2234	C5AR1	C5AR1	12203	-0.005078993272036314	0.030080672	No	
row_2235	CDC42EP1	CDC42EP1	12211	-0.005111567210406065	0.029746851	No	
row_2236	MYL6	MYL6	12218	-0.005139949265867472	0.029469002	No	
row_2237	ITGA11	ITGA11	12219	-0.005140441469848156	0.02952514	No	
row_2238	STX18	STX18	12223	-0.00515825254842639	0.029414482	No	
row_2239	PLEKHA1	PLEKHA1	12233	-0.005177001468837261	0.028970048	No	
row_2240	JPH2	JPH2	12241	-0.005186509806662798	0.028637044	No	
row_2241	ZNF536	ZNF536	12243	-0.005193172954022884	0.028638095	No	
row_2242	ALPK1	ALPK1	12247	-0.00520003866404295	0.028527893	No	
row_2243	ST3GAL4	ST3GAL4	12253	-0.005229976028203964	0.028306693	No	
row_2244	PKP1	PKP1	12261	-0.005265127867460251	0.027974546	No	
row_2245	EEF1E1	EEF1E1	12262	-0.005273399408906698	0.028032139	No	
row_2246	PPCS	PPCS	12264	-0.005277448333799839	0.02803411	No	
row_2247	C1GALT1C1	C1GALT1C1	12268	-0.005292159039527178	0.027924916	No	
row_2248	IL34	IL34	12273	-0.005309092812240124	0.027760241	No	
row_2249	RPS6KA3	RPS6KA3	12288	-0.0053580887615680695	0.027039465	No	
row_2250	TAP1	TAP1	12289	-0.00535888085141778	0.027097989	No	
row_2251	FRRS1	FRRS1	12303	-0.00540735200047493	0.026433414	No	
row_2252	CDC42EP2	CDC42EP2	12306	-0.005418731831014156	0.026381265	No	
row_2253	MTCH1	MTCH1	12315	-0.005453543737530708	0.025995513	No	
row_2254	RSPH3	RSPH3	12320	-0.0054726870730519295	0.025832627	No	
row_2255	NUDT15	NUDT15	12321	-0.005473064258694649	0.025892397	No	
row_2256	ARPC3	ARPC3	12327	-0.005490852519869804	0.025674045	No	
row_2257	TULP1	TULP1	12330	-0.005497670266777277	0.025622759	No	
row_2258	FAM114A1	FAM114A1	12331	-0.00550343282520771	0.025682863	No	
row_2259	SRP19	SRP19	12344	-0.005563357844948769	0.025075655	No	
row_2260	PHLDA1	PHLDA1	12357	-0.005610206164419651	0.024468958	No	
row_2261	NDUFB3	NDUFB3	12358	-0.0056120664812624454	0.024530249	No	
row_2262	PRSS23	PRSS23	12359	-0.005612736102193594	0.024591547	No	
row_2263	SNW1	SNW1	12362	-0.005626196973025799	0.024541663	No	
row_2264	GGH	GGH	12373	-0.005649425555020571	0.024046723	No	
row_2265	STRA6	STRA6	12395	-0.0057350266724824905	0.022940416	No	
row_2266	SEMA3B	SEMA3B	12400	-0.005770290270447731	0.02278078	No	
row_2267	TOM1L2	TOM1L2	12402	-0.0057744537480175495	0.022788178	No	
row_2268	PFKFB4	PFKFB4	12406	-0.005783957429230213	0.022684354	No	
row_2269	MME	MME	12407	-0.005784185603260994	0.022747524	No	
row_2270	FAM26F	FAM26F	12410	-0.005788937211036682	0.02269942	No	
row_2271	ZDHHC5	ZDHHC5	12411	-0.005789580289274454	0.022762647	No	
row_2272	TTF2	TTF2	12438	-0.005866963881999254	0.021379463	No	
row_2273	CD28	CD28	12450	-0.005908348597586155	0.020831687	No	
row_2274	STRN3	STRN3	12451	-0.005912716034799814	0.02089626	No	
row_2275	ZBTB8OS	ZBTB8OS	12458	-0.005936123430728912	0.020627106	No	
row_2276	TMSB10	TMSB10	12471	-0.005990808829665184	0.020024568	No	
row_2277	PAQR5	PAQR5	12475	-0.0060029239393770695	0.019923134	No	
row_2278	UNC13C	UNC13C	12479	-0.006008580327033997	0.019821763	No	
row_2279	KLK10	KLK10	12481	-0.0060128867626190186	0.019831767	No	
row_2280	PNPLA5	PNPLA5	12482	-0.00601360946893692	0.019897442	No	
row_2281	OLFML3	OLFML3	12494	-0.0060353209264576435	0.019351052	No	
row_2282	ALG1	ALG1	12500	-0.0060634915716946125	0.019138955	No	
row_2283	STXBP2	STXBP2	12501	-0.00606901291757822	0.019205235	No	
row_2284	PPIL4	PPIL4	12504	-0.006085445173084736	0.019160368	No	
row_2285	KRT81	KRT81	12513	-0.006116583477705717	0.018781856	No	
row_2286	ARCN1	ARCN1	12518	-0.006134592927992344	0.018626198	No	
row_2287	DBNL	DBNL	12520	-0.006142637226730585	0.018637618	No	
row_2288	CYP24A1	CYP24A1	12525	-0.006149754393845797	0.018482126	No	
row_2289	ACY1	ACY1	12530	-0.006165300961583853	0.018326802	No	
row_2290	NTF3	NTF3	12538	-0.006197373848408461	0.018004838	No	
row_2291	LAMP1	LAMP1	12545	-0.006228089798241854	0.017738873	No	
row_2292	AMOTL1	AMOTL1	12549	-0.0062401932664215565	0.017640032	No	
row_2293	ZNF674	ZNF674	12554	-0.006247492507100105	0.017485606	No	
row_2294	EBP	EBP	12568	-0.006300908979028463	0.016830789	No	
row_2295	TFB2M	TFB2M	12575	-0.006320163607597351	0.01656583	No	
row_2296	FKBP2	FKBP2	12578	-0.006326272152364254	0.016523592	No	
row_2297	NBEAL1	NBEAL1	12579	-0.00632647005841136	0.016592685	No	
row_2298	UACA	UACA	12604	-0.006387095432728529	0.015326507	No	
row_2299	TTC1	TTC1	12623	-0.006431184243410826	0.014394795	No	
row_2300	ANKRD18B	ANKRD18B	12630	-0.006452706642448902	0.014131283	No	
row_2301	CAPG	CAPG	12638	-0.006471648812294006	0.013812314	No	
row_2302	CABYR	CABYR	12642	-0.006477125454694033	0.01371606	No	
row_2303	SLFN13	SLFN13	12646	-0.006487230770289898	0.0136199165	No	
row_2304	CTSB	CTSB	12661	-0.0065390728414058685	0.012912038	No	
row_2305	COL11A1	COL11A1	12672	-0.0065785120241343975	0.012427244	No	
row_2306	REEP3	REEP3	12677	-0.006592371966689825	0.012276585	No	
row_2307	XKR3	XKR3	12684	-0.006609005853533745	0.01201478	No	
row_2308	TNK1	TNK1	12692	-0.006632518023252487	0.011697568	No	
row_2309	C6orf89	C6orf89	12696	-0.006642470136284828	0.01160312	No	
row_2310	MFAP2	MFAP2	12698	-0.00664490507915616	0.011620026	No	
row_2311	SCGB3A2	SCGB3A2	12708	-0.006694767624139786	0.011192166	No	
row_2312	CUL5	CUL5	12717	-0.006712313741445541	0.010820162	No	
row_2313	ZZZ3	ZZZ3	12725	-0.006747817154973745	0.0105042085	No	
row_2314	TPCN2	TPCN2	12728	-0.006750087719410658	0.0104666	No	
row_2315	MYOZ2	MYOZ2	12729	-0.006755783222615719	0.01054038	No	
row_2316	RCAN1	RCAN1	12732	-0.006770349107682705	0.010502992	No	
row_2317	GDPD5	GDPD5	12749	-0.006809302605688572	0.009686737	No	
row_2318	FDX1	FDX1	12754	-0.006824730429798365	0.009538615	No	
row_2319	FOXD2	FOXD2	12755	-0.006831165868788958	0.00961322	No	
row_2320	SUCLG2	SUCLG2	12760	-0.006850511766970158	0.00946538	No	
row_2321	MYADM	MYADM	12767	-0.006880076136440039	0.009206534	No	
row_2322	C4orf22	C4orf22	12776	-0.006933645810931921	0.008836947	No	
row_2323	ADAMTS7	ADAMTS7	12785	-0.0069677880965173244	0.008467733	No	
row_2324	RNF6	RNF6	12789	-0.006982562132179737	0.008376999	No	
row_2325	DDX47	DDX47	12792	-0.00699003878980875	0.008342011	No	
row_2326	KLHL30	KLHL30	12793	-0.0069928402081131935	0.00841838	No	
row_2327	NSDHL	NSDHL	12797	-0.006999754346907139	0.008327834	No	
row_2328	TSPAN32	TSPAN32	12803	-0.007031265180557966	0.0081263045	No	
row_2329	ZFAT	ZFAT	12809	-0.007055249065160751	0.007925036	No	
row_2330	HYLS1	HYLS1	12810	-0.007060606963932514	0.008002146	No	
row_2331	AIPL1	AIPL1	12815	-0.007072818465530872	0.007856734	No	
row_2332	LY75	LY75	12816	-0.007077048998326063	0.007934024	No	
row_2333	GIPC2	GIPC2	12819	-0.007083372212946415	0.007900054	No	
row_2334	GBP4	GBP4	12820	-0.007094245869666338	0.007977531	No	
row_2335	NRG1	NRG1	12821	-0.007094640750437975	0.008055013	No	
row_2336	PDLIM2	PDLIM2	12822	-0.00709829106926918	0.008132533	No	
row_2337	CBLB	CBLB	12824	-0.007114876993000507	0.008154572	No	
row_2338	ACAP1	ACAP1	12828	-0.007131773978471756	0.008065468	No	
row_2339	MYO1D	MYO1D	12831	-0.00713764363899827	0.008032091	No	
row_2340	LIMS1	LIMS1	12833	-0.007144571281969547	0.008054454	No	
row_2341	CCL8	CCL8	12874	-0.007285768631845713	0.0059074713	No	
row_2342	TPD52L2	TPD52L2	12877	-0.007292353548109531	0.005875784	No	
row_2343	LIMCH1	LIMCH1	12879	-0.007299492135643959	0.005899839	No	
row_2344	MTO1	MTO1	12880	-0.007299560587853193	0.0059795585	No	
row_2345	HOXB9	HOXB9	12881	-0.007306425366550684	0.006059353	No	
row_2346	MYH16	MYH16	12883	-0.0073220268823206425	0.0060836533	No	
row_2347	LMCD1	LMCD1	12887	-0.0073290420696139336	0.005996703	No	
row_2348	CASP8	CASP8	12893	-0.007349690888077021	0.0057986514	No	
row_2349	FOXA2	FOXA2	12897	-0.007360575255006552	0.0057120454	No	
row_2350	C12orf56	C12orf56	12906	-0.00738083990290761	0.005347342	No	
row_2351	FBLN1	FBLN1	12914	-0.007420436944812536	0.005038735	No	
row_2352	CD1D	CD1D	12918	-0.007426113355904818	0.004952845	No	
row_2353	GABARAPL1	GABARAPL1	12924	-0.0074494280852377415	0.004755882	No	
row_2354	LARP6	LARP6	12926	-0.00745466398075223	0.0047816318	No	
row_2355	LRTM1	LRTM1	12927	-0.007455689832568169	0.004863056	No	
row_2356	ODF2L	ODF2L	12934	-0.007470255717635155	0.0046106568	No	
row_2357	DNAJC30	DNAJC30	12938	-0.007484805304557085	0.0045254077	No	
row_2358	PPP4R2	PPP4R2	12939	-0.007486350368708372	0.004607167	No	
row_2359	MMRN2	MMRN2	12951	-0.007515300065279007	0.004076941	No	
row_2360	HCRTR2	HCRTR2	12962	-0.0075546251609921455	0.0036028079	No	
row_2361	TMOD3	TMOD3	12975	-0.007614120841026306	0.0030179971	No	
row_2362	ABCA6	ABCA6	12977	-0.0076150777749717236	0.0030454984	No	
row_2363	SIPA1	SIPA1	13000	-0.007677940186113119	0.0019047468	No	
row_2364	DRAP1	DRAP1	13004	-0.007681076414883137	0.0018216412	No	
row_2365	MINA	MINA	13015	-0.007704062387347221	0.0013491403	No	
row_2366	ENTHD1	ENTHD1	13017	-0.007706547621637583	0.0013776405	No	
row_2367	FBXO32	FBXO32	13025	-0.0077326009050011635	0.0010724426	No	
row_2368	MGC72080	MGC72080	13033	-0.007760163396596909	7.675457E-4	No	
row_2369	LTBP1	LTBP1	13035	-0.007767463102936745	7.967113E-4	No	
row_2370	UTP3	UTP3	13048	-0.007809724658727646	2.1403669E-4	No	
row_2371	XDH	XDH	13055	-0.007823406718671322	-3.4505752E-5	No	
row_2372	MYO1E	MYO1E	13057	-0.00783033762127161	-4.653546E-6	No	
row_2373	TOR1A	TOR1A	13060	-0.007842832244932652	-3.0328676E-5	No	
row_2374	RBM47	RBM47	13068	-0.007864372804760933	-3.340875E-4	No	
row_2375	KLRD1	KLRD1	13072	-0.00787666067481041	-4.1505697E-4	No	
row_2376	CHRNB1	CHRNB1	13073	-0.007878271862864494	-3.290175E-4	No	
row_2377	PDGFRL	PDGFRL	13079	-0.007900127209722996	-5.210583E-4	No	
row_2378	EIF6	EIF6	13081	-0.007902879267930984	-4.904138E-4	No	
row_2379	BCO2	BCO2	13083	-0.007906870916485786	-4.597258E-4	No	
row_2380	KRT8	KRT8	13084	-0.007912049070000648	-3.7331742E-4	No	
row_2381	MNAT1	MNAT1	13086	-0.007917040959000587	-3.425183E-4	No	
row_2382	ZNF774	ZNF774	13090	-0.007927742786705494	-4.229299E-4	No	
row_2383	TMEM102	TMEM102	13097	-0.007951012812554836	-6.7007873E-4	No	
row_2384	CYB5R3	CYB5R3	13101	-0.007952120155096054	-7.502241E-4	No	
row_2385	OSM	OSM	13103	-0.007960546761751175	-7.189499E-4	No	
row_2386	ISOC1	ISOC1	13106	-0.007972940802574158	-7.432041E-4	No	
row_2387	NIPAL2	NIPAL2	13113	-0.008002286776900291	-9.89793E-4	No	
row_2388	PSD4	PSD4	13124	-0.00804511085152626	-0.0014585693	No	
row_2389	MT1A	MT1A	13133	-0.008065528236329556	-0.0018157951	No	
row_2390	LYSMD3	LYSMD3	13136	-0.008071537129580975	-0.0018389724	No	
row_2391	LCK	LCK	13142	-0.008087270893156528	-0.0020289693	No	
row_2392	LSM6	LSM6	13156	-0.008143861778080463	-0.0026636587	No	
row_2393	RUNX2	RUNX2	13175	-0.008179605938494205	-0.0035762766	No	
row_2394	SAMSN1	SAMSN1	13191	-0.00824434868991375	-0.0043211957	No	
row_2395	ADAMTSL1	ADAMTSL1	13200	-0.008272344246506691	-0.004676163	No	
row_2396	MAPKAPK2	MAPKAPK2	13201	-0.008278921246528625	-0.004585748	No	
row_2397	DDOST	DDOST	13207	-0.00829753652215004	-0.0047734487	No	
row_2398	UBE2E3	UBE2E3	13218	-0.008328386582434177	-0.0052391314	No	
row_2399	LCN2	LCN2	13225	-0.00836313609033823	-0.005481779	No	
row_2400	FKBP1A	FKBP1A	13226	-0.0083692641928792	-0.0053903777	No	
row_2401	FAT4	FAT4	13234	-0.00841828528791666	-0.005688087	No	
row_2402	CLDN23	CLDN23	13238	-0.008421435952186584	-0.005763107	No	
row_2403	ZDHHC7	ZDHHC7	13249	-0.008462527766823769	-0.0062273247	No	
row_2404	FSCN2	FSCN2	13255	-0.008491490967571735	-0.006412907	No	
row_2405	ASB9	ASB9	13256	-0.00849208328872919	-0.006320164	No	
row_2406	FLII	FLII	13261	-0.008520781062543392	-0.0064497627	No	
row_2407	FOSB	FOSB	13264	-0.008530158549547195	-0.0064679314	No	
row_2408	ORAI3	ORAI3	13281	-0.008585693314671516	-0.007264787	No	
row_2409	CASP1	CASP1	13302	-0.008674617856740952	-0.008283326	No	
row_2410	ATP6AP2	ATP6AP2	13306	-0.00868456345051527	-0.008355472	No	
row_2411	WIF1	WIF1	13310	-0.008695297874510288	-0.008427502	No	
row_2412	NIPAL1	NIPAL1	13311	-0.008697493933141232	-0.008332515	No	
row_2413	BCKDK	BCKDK	13313	-0.008701479062438011	-0.008293149	No	
row_2414	PCYT1A	PCYT1A	13332	-0.008776145987212658	-0.009199252	No	
row_2415	SCG5	SCG5	13346	-0.00881480984389782	-0.009826614	No	
row_2416	ITGA4	ITGA4	13362	-0.008849897421896458	-0.01056492	No	
row_2417	TNFRSF9	TNFRSF9	13379	-0.008888854645192623	-0.011358464	No	
row_2418	SLC35E4	SLC35E4	13381	-0.00889407005161047	-0.011316995	No	
row_2419	EDN2	EDN2	13383	-0.00889466144144535	-0.01127552	No	
row_2420	AMPD3	AMPD3	13388	-0.008913642726838589	-0.011400827	No	
row_2421	NDEL1	NDEL1	13389	-0.008916815742850304	-0.011303446	No	
row_2422	PHEX	PHEX	13391	-0.008917382918298244	-0.011261722	No	
row_2423	MARVELD1	MARVELD1	13392	-0.00892027746886015	-0.011164303	No	
row_2424	ADAMTS8	ADAMTS8	13414	-0.009008340537548065	-0.012234861	No	
row_2425	UTP6	UTP6	13423	-0.009035465307533741	-0.012581495	No	
row_2426	S100A13	S100A13	13428	-0.00906048621982336	-0.0127051985	No	
row_2427	SNTA1	SNTA1	13429	-0.00906094629317522	-0.012606244	No	
row_2428	WDR63	WDR63	13433	-0.009072353132069111	-0.012674155	No	
row_2429	GATA2	GATA2	13444	-0.00912906788289547	-0.013131092	No	
row_2430	CFB	CFB	13447	-0.009134200401604176	-0.013142665	No	
row_2431	PTPRU	PTPRU	13450	-0.00913900975137949	-0.013154184	No	
row_2432	KCTD11	KCTD11	13460	-0.009174217469990253	-0.013554965	No	
row_2433	PAM	PAM	13468	-0.00922399666160345	-0.013843875	No	
row_2434	UPB1	UPB1	13474	-0.009236630983650684	-0.01402132	No	
row_2435	PSME1	PSME1	13477	-0.009239960461854935	-0.014031737	No	
row_2436	DDX26B	DDX26B	13481	-0.00926047284156084	-0.014097594	No	
row_2437	HLX	HLX	13483	-0.009261205792427063	-0.014052115	No	
row_2438	TEC	TEC	13487	-0.009280732832849026	-0.01411775	No	
row_2439	RAB3GAP1	RAB3GAP1	13497	-0.009311016649007797	-0.014517038	No	
row_2440	TMEM14A	TMEM14A	13498	-0.009312993846833706	-0.01441533	No	
row_2441	FOXP1	FOXP1	13501	-0.009320060722529888	-0.014424872	No	
row_2442	ACTL8	ACTL8	13522	-0.009375366382300854	-0.015435758	No	
row_2443	SIM1	SIM1	13528	-0.0093889394775033	-0.01561154	No	
row_2444	MAGEC1	MAGEC1	13544	-0.009433627128601074	-0.01634347	No	
row_2445	ZNF385B	ZNF385B	13549	-0.009451208636164665	-0.016462909	No	
row_2446	RGS3	RGS3	13557	-0.009495025500655174	-0.016748859	No	
row_2447	CNIH4	CNIH4	13559	-0.009503682143986225	-0.016700732	No	
row_2448	SEC31A	SEC31A	13565	-0.009520337916910648	-0.016875077	No	
row_2449	MICALL2	MICALL2	13569	-0.009557757526636124	-0.016937688	No	
row_2450	SERPINB6	SERPINB6	13572	-0.009564121253788471	-0.016944565	No	
row_2451	C9orf84	C9orf84	13578	-0.009588999673724174	-0.017118162	No	
row_2452	MMP25	MMP25	13590	-0.009619162417948246	-0.01762541	No	
row_2453	KLF2	KLF2	13593	-0.009634559974074364	-0.017631518	No	
row_2454	FAIM	FAIM	13603	-0.009667839854955673	-0.018026909	No	
row_2455	GADD45B	GADD45B	13606	-0.009683172218501568	-0.018032486	No	
row_2456	ANKRD29	ANKRD29	13607	-0.009683212265372276	-0.017926734	No	
row_2457	USP51	USP51	13624	-0.009741179645061493	-0.018710969	No	
row_2458	STAT6	STAT6	13627	-0.009745212271809578	-0.01871587	No	
row_2459	PSMG1	PSMG1	13640	-0.009779760614037514	-0.019277029	No	
row_2460	PDCD5	PDCD5	13642	-0.009784528985619545	-0.019225834	No	
row_2461	RAI14	RAI14	13643	-0.00978455226868391	-0.019118976	No	
row_2462	AAK1	AAK1	13661	-0.009838256984949112	-0.019957816	No	
row_2463	NAGPA	NAGPA	13683	-0.00991084985435009	-0.021018518	No	
row_2464	USP25	USP25	13696	-0.00995068158954382	-0.02157781	No	
row_2465	EIF4EBP1	EIF4EBP1	13698	-0.009955588728189468	-0.021524748	No	
row_2466	B3GNT8	B3GNT8	13703	-0.009963481687009335	-0.02163859	No	
row_2467	NGEF	NGEF	13713	-0.010035935789346695	-0.022029962	No	
row_2468	RNF135	RNF135	13716	-0.010041266679763794	-0.022031628	No	
row_2469	TATDN1	TATDN1	13717	-0.010054447688162327	-0.021921823	No	
row_2470	TSPAN1	TSPAN1	13721	-0.01006605289876461	-0.021978881	No	
row_2471	RHBDD1	RHBDD1	13732	-0.010106219910085201	-0.022425147	No	
row_2472	SOCS5	SOCS5	13746	-0.01015960332006216	-0.023037823	No	
row_2473	SUSD5	SUSD5	13751	-0.010174979455769062	-0.023149356	No	
row_2474	CSDC2	CSDC2	13756	-0.010186870582401752	-0.02326076	No	
row_2475	PLA2G16	PLA2G16	13758	-0.01019724365323782	-0.023205057	No	
row_2476	TP63	TP63	13777	-0.010279722511768341	-0.02409474	No	
row_2477	TRAF3	TRAF3	13789	-0.010328356176614761	-0.024594244	No	
row_2478	ISLR2	ISLR2	13794	-0.010342508554458618	-0.024703948	No	
