NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_2130	BRMS1	BRMS1	13810	-0.011268352158367634	-0.21350002	No	
row_2131	ZRSR2	ZRSR2	13811	-0.011273063719272614	-0.2134008	No	
row_2132	UTS2	UTS2	13818	-0.01129086036235094	-0.21363543	No	
row_2133	SETD3	SETD3	13819	-0.011291267350316048	-0.21353605	No	
row_2134	SNCA	SNCA	13824	-0.011302217841148376	-0.21365924	No	
row_2135	KIAA1217	KIAA1217	13826	-0.01130688562989235	-0.21361539	No	
row_2136	ZFAND1	ZFAND1	13828	-0.011310438625514507	-0.21357152	No	
row_2137	KLF10	KLF10	13829	-0.011312950402498245	-0.21347195	No	
row_2138	SCNN1A	SCNN1A	13834	-0.011347094550728798	-0.21359473	No	
row_2139	PI3	PI3	13838	-0.01138223335146904	-0.21366157	No	
row_2140	FZD1	FZD1	13839	-0.011385246179997921	-0.21356136	No	
row_2141	RASSF8	RASSF8	13858	-0.011466994881629944	-0.21446243	No	
row_2142	DDOST	DDOST	13859	-0.011467826552689075	-0.2143615	No	
row_2143	DTX2	DTX2	13860	-0.011468973942101002	-0.21426056	No	
row_2144	CR2	CR2	13861	-0.011474048718810081	-0.21415958	No	
row_2145	FAM49B	FAM49B	13875	-0.01150442473590374	-0.21478198	No	
row_2146	MMP1	MMP1	13876	-0.0115096690133214	-0.21468069	No	
row_2147	SLC16A5	SLC16A5	13878	-0.011511856690049171	-0.21463503	No	
row_2148	NEXN	NEXN	13887	-0.011547097936272621	-0.21497874	No	
row_2149	C9orf85	C9orf85	13894	-0.011566468514502048	-0.21521094	No	
row_2150	WDR63	WDR63	13905	-0.011610862798988819	-0.21566541	No	
row_2151	STK10	STK10	13907	-0.011612947098910809	-0.21561888	No	
row_2152	SRPR	SRPR	13910	-0.011621855199337006	-0.21562792	No	
row_2153	CBLN3	CBLN3	13914	-0.011635634116828442	-0.2156925	No	
row_2154	WWC2	WWC2	13950	-0.01179490052163601	-0.21753705	No	
row_2155	COL17A1	COL17A1	13955	-0.011830909177660942	-0.21765558	No	
row_2156	GGT5	GGT5	13972	-0.011883367784321308	-0.21844167	No	
row_2157	PLEKHA5	PLEKHA5	13974	-0.011893182061612606	-0.21839266	No	
row_2158	CLDN16	CLDN16	13975	-0.011894691735506058	-0.21828796	No	
row_2159	TMEM45B	TMEM45B	13977	-0.011898575350642204	-0.2182389	No	
row_2160	GBP4	GBP4	13984	-0.011919273994863033	-0.218468	No	
row_2161	TM4SF18	TM4SF18	13987	-0.011919847689568996	-0.21847442	No	
row_2162	COL10A1	COL10A1	13993	-0.011966521851718426	-0.21864744	No	
row_2163	LDLRAD2	LDLRAD2	13995	-0.011968609876930714	-0.21859775	No	
row_2164	PGS1	PGS1	14002	-0.012010153383016586	-0.21882606	No	
row_2165	EVI2B	EVI2B	14005	-0.012036974541842937	-0.21883145	No	
row_2166	CABYR	CABYR	14011	-0.012064563110470772	-0.2190036	No	
row_2167	RELB	RELB	14022	-0.01211366057395935	-0.21945365	No	
row_2168	TMPRSS3	TMPRSS3	14023	-0.012121516279876232	-0.21934696	No	
row_2169	KMO	KMO	14024	-0.012130559422075748	-0.21924019	No	
row_2170	ORAI3	ORAI3	14031	-0.01217933651059866	-0.219467	No	
row_2171	MFAP2	MFAP2	14033	-0.012182730250060558	-0.21941544	No	
row_2172	ATP8B4	ATP8B4	14045	-0.01226393599063158	-0.21991985	No	
row_2173	GTF2H1	GTF2H1	14055	-0.012305947951972485	-0.22031254	No	
row_2174	RGS4	RGS4	14065	-0.01233842596411705	-0.22070494	No	
row_2175	C5orf46	C5orf46	14068	-0.012339958921074867	-0.22070767	No	
row_2176	SHROOM4	SHROOM4	14080	-0.012409190647304058	-0.22121078	No	
row_2177	SPTY2D1	SPTY2D1	14111	-0.012512472458183765	-0.22277066	No	
row_2178	LPP	LPP	14112	-0.012516248971223831	-0.2226605	No	
row_2179	CIB1	CIB1	14116	-0.012521479278802872	-0.2227173	No	
row_2180	STARD5	STARD5	14125	-0.012540536932647228	-0.22305226	No	
row_2181	PYCARD	PYCARD	14130	-0.01256625261157751	-0.22316432	No	
row_2182	OLAH	OLAH	14135	-0.012575147673487663	-0.22327632	No	
row_2183	ATP8B3	ATP8B3	14137	-0.012581825256347656	-0.22322124	No	
row_2184	KLRD1	KLRD1	14138	-0.012583949603140354	-0.22311048	No	
row_2185	HLA-G	HLA-G	14139	-0.012586649507284164	-0.2229997	No	
row_2186	ARFGAP3	ARFGAP3	14142	-0.012591912411153316	-0.22300021	No	
row_2187	EHF	EHF	14145	-0.012597369961440563	-0.22300068	No	
row_2188	DKK2	DKK2	14147	-0.012620325200259686	-0.22294526	No	
row_2189	ALOX5AP	ALOX5AP	14152	-0.012650515884160995	-0.22305658	No	
row_2190	LIPH	LIPH	14157	-0.012675195001065731	-0.2231677	No	
row_2191	C22orf15	C22orf15	14160	-0.01269824430346489	-0.22316727	No	
row_2192	CD28	CD28	14175	-0.012751401402056217	-0.22383438	No	
row_2193	FPGS	FPGS	14182	-0.01278106588870287	-0.22405589	No	
row_2194	NPC2	NPC2	14183	-0.012783007696270943	-0.22394338	No	
row_2195	BZW1	BZW1	14188	-0.012816846370697021	-0.22405323	No	
row_2196	RPP40	RPP40	14189	-0.01283141877502203	-0.22394031	No	
row_2197	CARD10	CARD10	14190	-0.012833009473979473	-0.22382736	No	
row_2198	SLC2A2	SLC2A2	14195	-0.012859839014708996	-0.22393684	No	
row_2199	RECK	RECK	14196	-0.012860474176704884	-0.22382365	No	
row_2200	HERPUD1	HERPUD1	14200	-0.01287147682160139	-0.22387737	No	
row_2201	SNRPF	SNRPF	14201	-0.012873035855591297	-0.22376406	No	
row_2202	DPCR1	DPCR1	14203	-0.012875272892415524	-0.22370641	No	
row_2203	ACTBL2	ACTBL2	14205	-0.012878810055553913	-0.22364873	No	
row_2204	ABCA9	ABCA9	14213	-0.012903613038361073	-0.22392483	No	
row_2205	A4GALT	A4GALT	14223	-0.01293289102613926	-0.224312	No	
row_2206	SPATA20	SPATA20	14225	-0.012936046347022057	-0.22425382	No	
row_2207	SLC30A6	SLC30A6	14228	-0.01295168325304985	-0.22425115	No	
row_2208	RHOBTB1	RHOBTB1	14229	-0.012954859994351864	-0.22413713	No	
row_2209	TGFB3	TGFB3	14231	-0.012960516847670078	-0.22407873	No	
row_2210	SORBS2	SORBS2	14232	-0.012964587658643723	-0.22396462	No	
row_2211	ITGB2	ITGB2	14233	-0.012966047041118145	-0.2238505	No	
row_2212	TMEM14C	TMEM14C	14235	-0.01297561265528202	-0.22379197	No	
row_2213	GOLGB1	GOLGB1	14237	-0.012989829294383526	-0.2237333	No	
row_2214	MTL5	MTL5	14242	-0.013007337227463722	-0.22384149	No	
row_2215	PRRG1	PRRG1	14244	-0.013013262301683426	-0.22378263	No	
row_2216	MC4R	MC4R	14249	-0.013025160878896713	-0.22389065	No	
row_2217	AP1S3	AP1S3	14262	-0.013065002858638763	-0.22444366	No	
row_2218	TRAF3	TRAF3	14272	-0.013103188015520573	-0.22482935	No	
row_2219	ARL13B	ARL13B	14279	-0.013143772259354591	-0.22504766	No	
row_2220	LRRC15	LRRC15	14290	-0.013175206258893013	-0.22548836	No	
row_2221	ADH1C	ADH1C	14293	-0.013183897361159325	-0.22548367	No	
row_2222	PAEP	PAEP	14295	-0.013187719509005547	-0.22542326	No	
row_2223	MLKL	MLKL	14307	-0.013236240483820438	-0.2259191	No	
row_2224	GBP3	GBP3	14309	-0.013240148313343525	-0.22585824	No	
row_2225	MME	MME	14310	-0.013241318985819817	-0.2257417	No	
row_2226	NCF2	NCF2	14311	-0.013247133232653141	-0.2256251	No	
row_2227	F8A1	F8A1	14323	-0.013292519375681877	-0.22612044	No	
row_2228	FANCB	FANCB	14327	-0.01329976599663496	-0.22617039	No	
row_2229	PKP2	PKP2	14329	-0.013312832452356815	-0.22610888	No	
row_2230	AIM1L	AIM1L	14330	-0.013313166797161102	-0.22599171	No	
row_2231	PPP4R2	PPP4R2	14340	-0.013346952386200428	-0.22637524	No	
row_2232	GPN1	GPN1	14346	-0.013361703604459763	-0.22653598	No	
row_2233	METTL1	METTL1	14348	-0.013367670588195324	-0.22647399	No	
row_2234	EFR3A	EFR3A	14349	-0.013370906002819538	-0.2263563	No	
row_2235	DENND2C	DENND2C	14350	-0.013383064419031143	-0.22623852	No	
row_2236	KLHL21	KLHL21	14354	-0.013396159745752811	-0.2262876	No	
row_2237	ROPN1	ROPN1	14363	-0.013438113033771515	-0.22661467	No	
row_2238	CHRNB3	CHRNB3	14366	-0.013455131091177464	-0.22660758	No	
row_2239	LLPH	LLPH	14367	-0.013456183485686779	-0.22648914	No	
row_2240	GOLGA2	GOLGA2	14378	-0.013519907370209694	-0.22692682	No	
row_2241	MUC6	MUC6	14379	-0.013520650565624237	-0.22680782	No	
row_2242	ADPRH	ADPRH	14386	-0.013538999482989311	-0.22702266	No	
row_2243	HIVEP2	HIVEP2	14393	-0.013569305650889874	-0.22723724	No	
row_2244	EIF2AK2	EIF2AK2	14394	-0.013572151772677898	-0.22711778	No	
row_2245	TM2D2	TM2D2	14400	-0.01361148152500391	-0.22727631	No	
row_2246	MYL1	MYL1	14413	-0.013639735989272594	-0.22782427	No	
row_2247	MYO1B	MYO1B	14422	-0.01367141306400299	-0.22814928	No	
row_2248	PPAP2A	PPAP2A	14424	-0.013678590767085552	-0.22808455	No	
row_2249	CAV1	CAV1	14427	-0.01369250938296318	-0.22807537	No	
row_2250	C8orf4	C8orf4	14431	-0.013709794729948044	-0.22812171	No	
row_2251	ZNF385B	ZNF385B	14436	-0.01372205838561058	-0.2282236	No	
row_2252	PDCD5	PDCD5	14440	-0.013729959726333618	-0.22826976	No	
row_2253	ALDH1A3	ALDH1A3	14451	-0.013767228461802006	-0.22870526	No	
row_2254	IRS4	IRS4	14456	-0.013790162280201912	-0.22880656	No	
row_2255	C14orf119	C14orf119	14467	-0.013856646604835987	-0.22924127	No	
row_2256	ADAMTS12	ADAMTS12	14469	-0.01386047899723053	-0.22917494	No	
row_2257	EMILIN1	EMILIN1	14486	-0.013920883648097515	-0.2299431	No	
row_2258	DLG3	DLG3	14496	-0.013978526927530766	-0.23032106	No	
row_2259	CITED4	CITED4	14506	-0.014018847607076168	-0.23069867	No	
row_2260	KLF9	KLF9	14521	-0.01405399851500988	-0.23135433	No	
row_2261	RYBP	RYBP	14537	-0.014104114845395088	-0.23206519	No	
row_2262	EPPK1	EPPK1	14544	-0.014117102138698101	-0.23227493	No	
row_2263	RGAG1	RGAG1	14549	-0.014140910468995571	-0.23237315	No	
row_2264	NDUFB3	NDUFB3	14551	-0.014149720780551434	-0.23230428	No	
row_2265	TM6SF1	TM6SF1	14553	-0.014170450158417225	-0.23223522	No	
row_2266	PSG5	PSG5	14558	-0.014202185906469822	-0.2323329	No	
row_2267	PSMB1	PSMB1	14559	-0.014204587787389755	-0.23220788	No	
row_2268	NAGPA	NAGPA	14566	-0.014229865744709969	-0.23241663	No	
row_2269	ACSM3	ACSM3	14575	-0.014267279766499996	-0.2327364	No	
row_2270	RAB11FIP1	RAB11FIP1	14584	-0.014300364069640636	-0.23305587	No	
row_2271	SLCO3A1	SLCO3A1	14585	-0.014307203702628613	-0.23292994	No	
row_2272	SEC22B	SEC22B	14588	-0.014310183934867382	-0.23291533	No	
row_2273	CTSE	CTSE	14593	-0.014325468800961971	-0.23301192	No	
row_2274	ANXA4	ANXA4	14597	-0.014339949935674667	-0.2330527	No	
row_2275	SOCS5	SOCS5	14600	-0.0143497409299016	-0.23303774	No	
row_2276	SPINT1	SPINT1	14601	-0.014358798041939735	-0.23291136	No	
row_2277	KRT13	KRT13	14602	-0.014367165975272655	-0.23278491	No	
row_2278	BNC2	BNC2	14603	-0.01436825655400753	-0.23265845	No	
row_2279	RAPH1	RAPH1	14606	-0.014377978630363941	-0.23264323	No	
row_2280	ASB2	ASB2	14614	-0.014416210353374481	-0.23290603	No	
row_2281	TRIP11	TRIP11	14622	-0.0144391730427742	-0.2331686	No	
row_2282	MCTS1	MCTS1	14623	-0.01444759126752615	-0.23304145	No	
row_2283	TAF13	TAF13	14634	-0.014498520642518997	-0.23347051	No	
row_2284	SEC61B	SEC61B	14635	-0.014500843361020088	-0.23334289	No	
row_2285	FGD6	FGD6	14646	-0.01454843394458294	-0.2337715	No	
row_2286	TKTL1	TKTL1	14671	-0.014681422151625156	-0.23497829	No	
row_2287	USP36	USP36	14678	-0.014702760614454746	-0.2351829	No	
row_2288	SLC12A3	SLC12A3	14696	-0.014788521453738213	-0.23599906	No	
row_2289	ALPK3	ALPK3	14697	-0.0147928511723876	-0.23586887	No	
row_2290	DR1	DR1	14700	-0.014803021214902401	-0.23584992	No	
row_2291	ACTL8	ACTL8	14705	-0.014834091067314148	-0.23594202	No	
row_2292	BIN1	BIN1	14717	-0.01486189290881157	-0.23642355	No	
row_2293	TUBB1	TUBB1	14723	-0.014894282445311546	-0.2365708	No	
row_2294	LOXL2	LOXL2	14726	-0.014904052950441837	-0.23655096	No	
row_2295	BPI	BPI	14731	-0.01491326279938221	-0.23664236	No	
row_2296	C2orf78	C2orf78	14733	-0.014918182976543903	-0.23656674	No	
row_2297	MRPL51	MRPL51	14741	-0.014933379366993904	-0.23682497	No	
row_2298	C9orf135	C9orf135	14750	-0.014970683492720127	-0.23713854	No	
row_2299	NUDT22	NUDT22	14751	-0.014972912147641182	-0.23700675	No	
row_2300	COMP	COMP	14772	-0.015066494233906269	-0.23798749	No	
row_2301	FLYWCH2	FLYWCH2	14777	-0.015093176625669003	-0.23807731	No	
row_2302	MACF1	MACF1	14778	-0.015102260746061802	-0.2379444	No	
row_2303	IL18R1	IL18R1	14781	-0.015121244825422764	-0.23792264	No	
row_2304	H6PD	H6PD	14782	-0.01512140966951847	-0.23778956	No	
row_2305	PSMG4	PSMG4	14787	-0.015134131535887718	-0.23787902	No	
row_2306	RNF7	RNF7	14799	-0.01519811898469925	-0.23835759	No	
row_2307	FAM43A	FAM43A	14824	-0.015296883881092072	-0.23955896	No	
row_2308	ANO10	ANO10	14825	-0.01530557032674551	-0.23942426	No	
row_2309	CTTN	CTTN	14826	-0.015309427864849567	-0.2392895	No	
row_2310	INO80C	INO80C	14828	-0.015319271013140678	-0.23921034	No	
row_2311	CD274	CD274	14837	-0.015341371297836304	-0.23952065	No	
row_2312	SRP19	SRP19	14847	-0.015382683835923672	-0.23988627	No	
row_2313	TRNT1	TRNT1	14861	-0.01544906198978424	-0.24047396	No	
row_2314	GGCX	GGCX	14869	-0.015499930828809738	-0.24072722	No	
row_2315	C10orf54	C10orf54	14877	-0.015542554669082165	-0.24098009	No	
row_2316	COL1A1	COL1A1	14878	-0.015542915090918541	-0.24084328	No	
row_2317	CD109	CD109	14879	-0.015543422661721706	-0.24070647	No	
row_2318	ANGPT2	ANGPT2	14888	-0.015581872314214706	-0.24101467	No	
row_2319	ADAMTS7	ADAMTS7	14895	-0.01560454722493887	-0.24121134	No	
row_2320	C16orf52	C16orf52	14905	-0.01565636321902275	-0.24157454	No	
row_2321	SLC26A9	SLC26A9	14907	-0.01565920189023018	-0.24149238	No	
row_2322	RAI14	RAI14	14913	-0.015678711235523224	-0.24163271	No	
row_2323	ANXA9	ANXA9	14916	-0.01569467782974243	-0.24160592	No	
row_2324	SMAD6	SMAD6	14917	-0.015695786103606224	-0.24146777	No	
row_2325	CFB	CFB	14921	-0.015713661909103394	-0.24149647	No	
row_2326	PLCL2	PLCL2	14922	-0.015713708475232124	-0.24135818	No	
row_2327	EXOSC3	EXOSC3	14926	-0.015735018998384476	-0.24138668	No	
row_2328	KCTD4	KCTD4	14935	-0.01578090712428093	-0.24169312	No	
row_2329	CHORDC1	CHORDC1	14938	-0.0157854612916708	-0.24166553	No	
row_2330	XDH	XDH	14945	-0.015822449699044228	-0.24186027	No	
row_2331	LY6E	LY6E	14949	-0.015829047188162804	-0.24188796	No	
row_2332	ST6GALNAC1	ST6GALNAC1	14956	-0.015857672318816185	-0.24208239	No	
row_2333	EPS8	EPS8	14980	-0.015968533232808113	-0.24322218	No	
row_2334	IPO4	IPO4	14983	-0.01597844995558262	-0.24319288	No	
row_2335	IFT57	IFT57	14986	-0.015995128080248833	-0.24316344	No	
row_2336	TNNT2	TNNT2	15006	-0.016094587743282318	-0.24407944	No	
row_2337	TXN	TXN	15009	-0.016107575967907906	-0.24404901	No	
row_2338	PTRH2	PTRH2	15010	-0.016110336408019066	-0.24390721	No	
row_2339	SPANXC	SPANXC	15014	-0.016131166368722916	-0.24393225	No	
row_2340	IFITM1	IFITM1	15019	-0.016150126233696938	-0.24401277	No	
row_2341	ENTPD4	ENTPD4	15021	-0.01615987904369831	-0.24392621	No	
row_2342	ZNF774	ZNF774	15023	-0.016164064407348633	-0.2438396	No	
row_2343	SH2D3A	SH2D3A	15034	-0.01625555194914341	-0.2442532	No	
row_2344	PHLDB3	PHLDB3	15036	-0.01626722514629364	-0.24416569	No	
row_2345	CCIN	CCIN	15038	-0.01626923494040966	-0.24407817	No	
row_2346	C6orf106	C6orf106	15039	-0.016269570216536522	-0.24393497	No	
row_2347	ATP8B2	ATP8B2	15045	-0.01628897897899151	-0.24406995	No	
row_2348	MTO1	MTO1	15055	-0.016352422535419464	-0.24442703	No	
row_2349	CUL4B	CUL4B	15056	-0.016352923586964607	-0.2442831	No	
row_2350	CD55	CD55	15072	-0.016398968175053596	-0.24497376	No	
row_2351	SHB	SHB	15073	-0.01640014536678791	-0.24482942	No	
row_2352	RAMP3	RAMP3	15075	-0.01640324480831623	-0.24474071	No	
row_2353	CDKL5	CDKL5	15076	-0.016415024176239967	-0.24459624	No	
row_2354	NR3C2	NR3C2	15083	-0.016444480046629906	-0.2447855	No	
row_2355	SMPD4	SMPD4	15096	-0.016497427597641945	-0.24530831	No	
row_2356	GCLC	GCLC	15097	-0.016497433185577393	-0.24516311	No	
row_2357	LASP1	LASP1	15115	-0.016581617295742035	-0.24596351	No	
row_2358	SLMAP	SLMAP	15133	-0.01664981059730053	-0.2467633	No	
row_2359	GPN2	GPN2	15145	-0.016690881922841072	-0.24722874	No	
row_2360	RARB	RARB	15156	-0.01673544943332672	-0.2476381	No	
row_2361	FAM50A	FAM50A	15164	-0.01675497740507126	-0.24788031	No	
row_2362	RNF135	RNF135	15167	-0.016760772094130516	-0.24784413	No	
row_2363	RGS3	RGS3	15170	-0.0167732834815979	-0.24780783	No	
row_2364	DCUN1D5	DCUN1D5	15175	-0.01678352989256382	-0.24788278	No	
row_2365	ZNF544	ZNF544	15182	-0.01681581512093544	-0.24806878	No	
row_2366	BEX5	BEX5	15183	-0.016816386952996254	-0.24792078	No	
row_2367	POU2F2	POU2F2	15205	-0.016864895820617676	-0.24894135	No	
row_2368	GTF2A2	GTF2A2	15206	-0.01686783693730831	-0.24879289	No	
row_2369	KLHL30	KLHL30	15212	-0.01689615473151207	-0.24892251	No	
row_2370	NHLRC1	NHLRC1	15215	-0.016912220045924187	-0.24888499	No	
row_2371	FASTKD5	FASTKD5	15227	-0.01697062887251377	-0.24934797	No	
row_2372	FAM83G	FAM83G	15230	-0.01697476953268051	-0.2493099	No	
row_2373	ACTN4	ACTN4	15234	-0.016993073746562004	-0.24932733	No	
row_2374	RPS6KA4	RPS6KA4	15237	-0.017007190734148026	-0.24928898	No	
row_2375	SCUBE2	SCUBE2	15243	-0.017031067982316017	-0.24941742	No	
row_2376	QRFPR	QRFPR	15251	-0.017060114070773125	-0.24965693	No	
row_2377	CLIC5	CLIC5	15257	-0.017080605030059814	-0.24978493	No	
row_2378	C7orf69	C7orf69	15260	-0.017104484140872955	-0.24974573	No	
row_2379	SLC39A7	SLC39A7	15265	-0.017116395756602287	-0.24981774	No	
row_2380	KRT16	KRT16	15273	-0.017161531373858452	-0.25005636	No	
row_2381	USP9X	USP9X	15279	-0.017183354124426842	-0.25018346	No	
row_2382	SULF1	SULF1	15286	-0.017208315432071686	-0.250366	No	
row_2383	PMCH	PMCH	15288	-0.017209265381097794	-0.25027022	No	
row_2384	FGF5	FGF5	15294	-0.017238710075616837	-0.25039682	No	
row_2385	TUFT1	TUFT1	15300	-0.01727626845240593	-0.2505231	No	
row_2386	SPAG4	SPAG4	15315	-0.017338717356324196	-0.25114983	No	
row_2387	LGALS9	LGALS9	15326	-0.01739891804754734	-0.25155336	No	
row_2388	CDC27	CDC27	15329	-0.017405807971954346	-0.2515115	No	
row_2389	GBA3	GBA3	15334	-0.017430273815989494	-0.25158077	No	
row_2390	C16orf72	C16orf72	15342	-0.017461614683270454	-0.25181675	No	
row_2391	LRRC32	LRRC32	15357	-0.017521867528557777	-0.25244185	No	
row_2392	GPR180	GPR180	15367	-0.017567643895745277	-0.25278825	No	
row_2393	SH2D1B	SH2D1B	15369	-0.017573878169059753	-0.25268924	No	
row_2394	POLR3A	POLR3A	15383	-0.017636295408010483	-0.2532577	No	
row_2395	PRSS35	PRSS35	15388	-0.017651863396167755	-0.253325	No	
row_2396	CD6	CD6	15397	-0.017700014635920525	-0.25361454	No	
row_2397	RANBP2	RANBP2	15400	-0.017711998894810677	-0.25357	No	
row_2398	MAPKAPK2	MAPKAPK2	15401	-0.017717812210321426	-0.25341403	No	
row_2399	WFS1	WFS1	15406	-0.01773255504667759	-0.25348064	No	
row_2400	EPS8L2	EPS8L2	15407	-0.017736949026584625	-0.25332454	No	
row_2401	SLC22A14	SLC22A14	15418	-0.017767855897545815	-0.2537248	No	
row_2402	FER1L4	FER1L4	15424	-0.01779133267700672	-0.25384656	No	
row_2403	TLR3	TLR3	15426	-0.01779859885573387	-0.2537456	No	
row_2404	TEAD1	TEAD1	15427	-0.017802264541387558	-0.25358889	No	
row_2405	AIDA	AIDA	15435	-0.01783757470548153	-0.25382158	No	
row_2406	BCAP31	BCAP31	15443	-0.01786147430539131	-0.25405404	No	
row_2407	COL6A6	COL6A6	15445	-0.017865939065814018	-0.25395244	No	
row_2408	CLIC3	CLIC3	15464	-0.017928719520568848	-0.25479665	No	
row_2409	APOBEC3D	APOBEC3D	15470	-0.017940642312169075	-0.2549171	No	
row_2410	RGS9	RGS9	15474	-0.017965523526072502	-0.25492597	No	
row_2411	ECHS1	ECHS1	15478	-0.017996525391936302	-0.25493458	No	
row_2412	SERPINB7	SERPINB7	15479	-0.017996571958065033	-0.25477618	No	
row_2413	ARSA	ARSA	15481	-0.018003148958086967	-0.2546734	No	
row_2414	SAMSN1	SAMSN1	15485	-0.01802283711731434	-0.25468177	No	
row_2415	UBE3C	UBE3C	15493	-0.018066199496388435	-0.25491244	No	
row_2416	VDR	VDR	15499	-0.018102435395121574	-0.25503144	No	
row_2417	CCND3	CCND3	15504	-0.0181153304874897	-0.25509468	No	
row_2418	NIP7	NIP7	15508	-0.018145838752388954	-0.25510195	No	
row_2419	XBP1	XBP1	15512	-0.01818939298391342	-0.25510886	No	
row_2420	ACTR2	ACTR2	15514	-0.01819341816008091	-0.2550044	No	
row_2421	PCSK5	PCSK5	15516	-0.01819615624845028	-0.25489992	No	
row_2422	FAM174B	FAM174B	15521	-0.01822187937796116	-0.2549622	No	
row_2423	ZDHHC24	ZDHHC24	15529	-0.018276920542120934	-0.25519103	No	
row_2424	FAT4	FAT4	15532	-0.018284596502780914	-0.25514144	No	
row_2425	C1orf110	C1orf110	15542	-0.018343845382332802	-0.25548097	No	
row_2426	NUP98	NUP98	15550	-0.018388010561466217	-0.2557088	No	
row_2427	SNW1	SNW1	15555	-0.018407784402370453	-0.25576946	No	
row_2428	NEBL	NEBL	15564	-0.018436724320054054	-0.25605252	No	
row_2429	STARD4	STARD4	15579	-0.018495673313736916	-0.25666907	No	
row_2430	SMURF1	SMURF1	15581	-0.018498966470360756	-0.25656193	No	
row_2431	METTL13	METTL13	15582	-0.018504342064261436	-0.25639907	No	
row_2432	ECE1	ECE1	15587	-0.018531575798988342	-0.2564586	No	
row_2433	APIP	APIP	15591	-0.01854618638753891	-0.2564624	No	
row_2434	MFAP3L	MFAP3L	15610	-0.01862207055091858	-0.2573005	No	
row_2435	NIPAL2	NIPAL2	15611	-0.01863565854728222	-0.25713646	No	
row_2436	RBP7	RBP7	15618	-0.018669182434678078	-0.25730616	No	
row_2437	XIRP2	XIRP2	15636	-0.01875840686261654	-0.2580874	No	
row_2438	RUNX2	RUNX2	15638	-0.01877155900001526	-0.25797784	No	
row_2439	TLL2	TLL2	15639	-0.01877489686012268	-0.25781262	No	
row_2440	PIGT	PIGT	15640	-0.018780218437314034	-0.2576473	No	
row_2441	CYB5R1	CYB5R1	15642	-0.018783317878842354	-0.25753766	No	
row_2442	RUNX1T1	RUNX1T1	15645	-0.0187993086874485	-0.25748354	No	
row_2443	UTP3	UTP3	15653	-0.0188335832208395	-0.25770745	No	
row_2444	PTGER4	PTGER4	15657	-0.018849777057766914	-0.25770855	No	
row_2445	ROR1	ROR1	15659	-0.01886509731411934	-0.25759816	No	
row_2446	F2RL2	F2RL2	15663	-0.018882526084780693	-0.25759897	No	
row_2447	OGFRL1	OGFRL1	15664	-0.018887152895331383	-0.25743276	No	
row_2448	C6orf132	C6orf132	15665	-0.018890080973505974	-0.2572665	No	
row_2449	TKT	TKT	15668	-0.018900685012340546	-0.25721148	No	
row_2450	TRAK2	TRAK2	15677	-0.018944401293992996	-0.25749007	No	
row_2451	EGF	EGF	15686	-0.019032854586839676	-0.2577679	No	
row_2452	DISP1	DISP1	15689	-0.019048897549510002	-0.25771156	No	
row_2453	GEM	GEM	15692	-0.01906093955039978	-0.25765514	No	
row_2454	SCGB3A2	SCGB3A2	15693	-0.019060969352722168	-0.25748736	No	
row_2455	AP4E1	AP4E1	15697	-0.01909225434064865	-0.25748634	No	
row_2456	TXK	TXK	15700	-0.01911495439708233	-0.25742942	No	
row_2457	DHRS9	DHRS9	15701	-0.019130967557430267	-0.25726104	No	
row_2458	USP25	USP25	15726	-0.01923970691859722	-0.2584277	No	
row_2459	ERLIN1	ERLIN1	15728	-0.01925148069858551	-0.25831395	No	
row_2460	MEIS2	MEIS2	15730	-0.019260525703430176	-0.2582001	No	
row_2461	BCL2L13	BCL2L13	15733	-0.01927381567656994	-0.2581418	No	
row_2462	ITGAX	ITGAX	15741	-0.019291695207357407	-0.25836167	No	
row_2463	KLHL38	KLHL38	15742	-0.019300492480397224	-0.2581918	No	
row_2464	NANS	NANS	15743	-0.019302362576127052	-0.25802192	No	
row_2465	TPH1	TPH1	15744	-0.019302979111671448	-0.25785202	No	
row_2466	GIP	GIP	15746	-0.01930742710828781	-0.25773776	No	
row_2467	TSPAN8	TSPAN8	15750	-0.019322853535413742	-0.2577347	No	
row_2468	ANXA3	ANXA3	15751	-0.019322963431477547	-0.2575646	No	
row_2469	HAS3	HAS3	15756	-0.019341886043548584	-0.25761706	No	
row_2470	CYYR1	CYYR1	15760	-0.019349809736013412	-0.25761375	No	
